0.41,-0.00237402,-0.000923103,-0.00228061,0.00962999,-0.00241054,0.00266071,-0.00200693,0.0137206
0.412,-0.00237402,-0.000841653,-0.00232622,0.00971521,-0.00244706,0.00276931,-0.00209816,0.0138058
0.414,-0.00237402,-0.000760203,-0.00237183,0.00980043,-0.00241054,0.00293221,-0.00218938,0.013891
0.416,-0.00237402,-0.000651602,-0.00246305,0.00988565,-0.00244706,0.00304081,-0.00228061,0.0140615
0.418,-0.00237402,-0.000570152,-0.00250867,0.00988565,-0.00244706,0.00314941,-0.00237183,0.0140615
0.42,-0.00237402,-0.000461552,-0.00250867,0.0100561,-0.00241054,0.00333946,-0.00241744,0.0142319
0.422,-0.00237402,-0.000352951,-0.00259989,0.0101413,-0.00244706,0.00347521,-0.00255428,0.0144024
0.424,-0.00237402,-0.000271501,-0.0026455,0.0102265,-0.00244706,0.00361096,-0.00259989,0.0144024
0.426,-0.00237402,-0.000162901,-0.00273673,0.0103118,-0.00244706,0.00377386,-0.00269111,0.0144876
0.428,-0.00237402,-5.43002e-05,-0.00273673,0.010397,-0.00244706,0.00390961,-0.00273673,0.014658
0.43,-0.00237402,2.71501e-05,-0.00278234,0.0104822,-0.00241054,0.00407252,-0.00282795,0.0147433
0.432,-0.00237402,0.0001086,-0.00282795,0.0106526,-0.00237402,0.00420827,-0.00287356,0.0148285
0.434,-0.00237402,0.000244351,-0.00296479,0.0106526,-0.00244706,0.00439832,-0.00291917,0.0149137
0.436,-0.00237402,0.000325801,-0.00291917,0.0107379,-0.00244706,0.00453407,-0.00296479,0.0149989
0.438,-0.00237402,0.000407252,-0.00296479,0.0109083,-0.00241054,0.00472412,-0.00310162,0.0150841
0.44,-0.00237402,0.000570152,-0.00305601,0.0109935,-0.00241054,0.00488702,-0.00310162,0.0152546
0.442,-0.00233749,0.000651602,-0.00310162,0.0110788,-0.00244706,0.00504992,-0.00310162,0.0153398
0.444,-0.00237402,0.000787353,-0.00314724,0.0110788,-0.00241054,0.00521282,-0.00319285,0.0153398
0.446,-0.00237402,0.000923103,-0.00319285,0.011164,-0.00241054,0.00537572,-0.00319285,0.015425
0.448,-0.00237402,0.00105885,-0.00323846,0.0113344,-0.00241054,0.00551147,-0.00323846,0.0155955
0.45,-0.00237402,0.0011946,-0.00328407,0.0114196,-0.00244706,0.00572867,-0.00323846,0.0156807
0.452,-0.00237402,0.00133036,-0.00332968,0.0115049,-0.00241054,0.00586442,-0.00328407,0.0157659
0.454,-0.00237402,0.00146611,-0.00328407,0.0115901,-0.00241054,0.00602732,-0.00328407,0.0157659
0.456,-0.00237402,0.00160186,-0.00332968,0.0116753,-0.00241054,0.00624452,-0.00328407,0.0158511
0.458,-0.00237402,0.00173761,-0.0033753,0.0117605,-0.00241054,0.00643457,-0.00332968,0.0159364
0.46,-0.00237402,0.00190051,-0.0033753,0.0117605,-0.00244706,0.00659747,-0.00332968,0.0160216
0.462,-0.00237402,0.00200911,-0.0033753,0.0118457,-0.00241054,0.00681468,-0.00332968,0.0161068
0.464,-0.00237402,0.00219916,-0.00342091,0.0118457,-0.00244706,0.00692328,-0.00332968,0.016192
0.466,-0.00237402,0.00233491,-0.00346652,0.011931,-0.00241054,0.00714048,-0.00323846,0.016192
0.468,-0.00237402,0.00249781,-0.00346652,0.0120162,-0.00244706,0.00735768,-0.00323846,0.0162772
0.47,-0.00237402,0.00271501,-0.00346652,0.0121014,-0.00244706,0.00749343,-0.00328407,0.0163625
0.472,-0.00237402,0.00290506,-0.00351213,0.0121014,-0.00241054,0.00765633,-0.00328407,0.0164477
0.474,-0.00237402,0.00306796,-0.00351213,0.0121866,-0.00241054,0.00790068,-0.00323846,0.0165329
0.476,-0.00237402,0.00325801,-0.00346652,0.0121866,-0.00241054,0.00806358,-0.00323846,0.0165329
0.478,-0.00237402,0.00344806,-0.00351213,0.0122718,-0.00244706,0.00822648,-0.00323846,0.0166181
0.48,-0.00237402,0.00366526,-0.00351213,0.0122718,-0.00241054,0.00844368,-0.00323846,0.0167033
0.482,-0.00237402,0.00382816,-0.00351213,0.0122718,-0.00241054,0.00863373,-0.00328407,0.0167886
0.484,-0.00237402,0.00401822,-0.00355774,0.0122718,-0.00237402,0.00885093,-0.00319285,0.0168738
0.486,-0.00237402,0.00420827,-0.00351213,0.0122718,-0.00241054,0.00901383,-0.00328407,0.016959
